상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-05-01,04관,"08:05,  어벤져스: 엔드게임(디지털),  7,000원","11:35,  어벤져스: 엔드게임(디지털),  10,000원","15:05,  어벤져스: 엔드게임(디지털),  10,000원","18:35,  어벤져스: 엔드게임(디지털),  10,000원","22:05,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,122
2019-05-01,05관,"08:15,  나의 특별한 형제(디지털),  6,000원","10:35,  나의 특별한 형제(디지털),  9,000원","12:55,  나의 특별한 형제(디지털),  8,000원","15:15,  나의 특별한 형제(디지털),  10,000원","17:35,  나의 특별한 형제(디지털),  8,000원","19:55,  나의 특별한 형제(디지털),  10,000원","22:15,  나의 특별한 형제(디지털),  10,000원","24:35,  나의 특별한 형제(디지털),  8,000원",,,113
2019-05-01,06관,"08:45,  어벤져스: 엔드게임(디지털),  7,000원","12:15,  어벤져스: 엔드게임(디지털),  10,000원","15:45,  어벤져스: 엔드게임(디지털),  10,000원","19:15,  어벤져스: 엔드게임(디지털),  10,000원","22:45,  어벤져스: 엔드게임(디지털),  5,480원",,,,,,127
2019-05-01,07관,"09:45,  어벤져스: 엔드게임(디지털),  8,500원","13:15,  어벤져스: 엔드게임(디지털),  10,000원","16:45,  어벤져스: 엔드게임(디지털),  10,000원","20:15,  어벤져스: 엔드게임(디지털),  10,000원","23:45,  어벤져스: 엔드게임(디지털),  8,000원",,,,,,145
2019-05-02,01관,,"11:10,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:55,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","14:45,  어벤져스: 엔드게임(디지털),  10,000원","18:15,  어벤져스: 엔드게임(디지털),  10,000원","21:45,  어벤져스: 엔드게임(디지털),  10,000원","25:15,  어벤져스: 엔드게임(디지털),  8,000원",,,,122
2019-05-02,02관,,"11:55,  어글리 돌(디지털),  7,000원","13:50,  어글리 돌(디지털),  10,000원","15:45,  뽀로로 극장판 보물섬 대모험(디지털),  9,900원","17:30,  킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉(디지털),  8,000원","19:10,  어벤져스: 엔드게임(디지털),  8,000원","22:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,113
2019-05-02,03관,"10:10,  어벤져스: 엔드게임(디지털),  7,000원","13:40,  어벤져스: 엔드게임(디지털),  10,000원","17:10,  어벤져스: 엔드게임(디지털),  7,000원","20:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,,127
2019-05-02,04관,"09:10,  어벤져스: 엔드게임(디지털),  8,000원","12:40,  어벤져스: 엔드게임(디지털),  8,000원","16:10,  어벤져스: 엔드게임(디지털),  10,000원","19:40,  어벤져스: 엔드게임(디지털),  10,000원","23:10,  어벤져스: 엔드게임(디지털),  8,000원",,,,,,122
2019-05-02,05관,"09:20,  나의 특별한 형제(디지털),  6,000원","11:40,  나의 특별한 형제(디지털),  10,000원","14:00,  나의 특별한 형제(디지털),  10,000원","16:20,  나의 특별한 형제(디지털),  10,000원","18:40,  나의 특별한 형제(디지털),  10,000원","21:00,  나의 특별한 형제(디지털),  10,000원","23:20,  나의 특별한 형제(디지털),  8,000원",,,,113
2019-05-02,06관,"09:40,  어벤져스: 엔드게임(디지털),  7,000원","13:10,  어벤져스: 엔드게임(디지털),  8,000원","16:40,  어벤져스: 엔드게임(디지털),  8,000원","20:10,  어벤져스: 엔드게임(디지털),  10,000원","23:40,  어벤져스: 엔드게임(디지털),  8,000원",,,,,,127
2019-05-02,07관,"10:40,  어벤져스: 엔드게임(디지털),  7,000원","14:10,  어벤져스: 엔드게임(디지털),  10,000원","17:40,  어벤져스: 엔드게임(디지털),  10,000원","21:10,  어벤져스: 엔드게임(디지털),  10,000원","24:40,  어벤져스: 엔드게임(디지털),  8,000원",,,,,,145
2019-05-03,01관,"08:10,  어벤져스: 엔드게임(디지털),  8,000원","11:40,  어벤져스: 엔드게임(디지털),  12,000원","15:10,  어벤져스: 엔드게임(디지털),  12,000원","18:40,  어벤져스: 엔드게임(디지털),  12,000원","22:10,  어벤져스: 엔드게임(디지털),  12,000원","25:40,  어벤져스: 엔드게임(디지털)",,,,,122
2019-05-03,02관,"08:25,  어글리 돌(디지털더빙)","10:25,  프렌즈: 둥지탈출(디지털),  8,000원","12:25,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","14:10,  어글리 돌(디지털),  9,000원","16:05,  킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉(디지털)","17:45,  어벤져스: 엔드게임(디지털),  12,000원","21:15,  어벤져스: 엔드게임(디지털),  12,000원","24:45,  어벤져스: 엔드게임(디지털),  10,000원",,,113
2019-05-03,03관,"07:50,  나의 특별한 형제(디지털)","10:15,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","12:10,  나의 특별한 형제(디지털),  12,000원","14:30,  뽀로로 극장판 보물섬 대모험(디지털),  9,000원","16:15,  뽀로로 극장판 보물섬 대모험(디지털),  7,500원","18:00,  나의 특별한 형제(디지털),  12,000원","20:20,  나의 특별한 형제(디지털),  12,000원","22:40,  나의 특별한 형제(디지털),  12,000원","25:00,  나의 특별한 형제(디지털),  10,000원",,127
2019-05-03,04관,"08:50,  나의 특별한 형제(디지털),  7,000원","11:10,  어벤져스: 엔드게임(디지털),  7,500원","14:40,  어벤져스: 엔드게임(디지털),  12,000원","18:10,  어벤져스: 엔드게임(디지털),  12,000원","21:40,  어벤져스: 엔드게임(디지털),  12,000원","25:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,122
2019-05-03,05관,"09:25,  어벤져스: 엔드게임(디지털),  8,000원","12:55,  어벤져스: 엔드게임(디지털),  12,000원","16:25,  어벤져스: 엔드게임(디지털),  9,000원","19:55,  어벤져스: 엔드게임(디지털),  12,000원","23:25,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,113
2019-05-03,06관,"08:45,  어벤져스: 엔드게임(디지털),  7,000원","12:15,  어벤져스: 엔드게임(디지털),  6,000원","15:45,  어벤져스: 엔드게임(디지털),  12,000원","19:15,  어벤져스: 엔드게임(디지털),  12,000원","22:45,  어벤져스: 엔드게임(디지털),  12,000원","26:15,  어벤져스: 엔드게임(디지털),  10,000원",,,,,127
2019-05-03,07관,"10:05,  어벤져스: 엔드게임(디지털),  8,000원","13:35,  어벤져스: 엔드게임(디지털),  12,000원","17:05,  어벤져스: 엔드게임(디지털),  12,000원","20:35,  어벤져스: 엔드게임(디지털),  12,000원","24:05,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,145
2019-05-04,01관,"07:30,  프렌즈: 둥지탈출(디지털)","09:25,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","12:55,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","14:40,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:25,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","18:10,  나의 특별한 형제(디지털),  12,000원","20:30,  나의 특별한 형제(디지털),  12,000원","22:50,  나의 특별한 형제(디지털),  12,000원","25:10,  나의 특별한 형제(디지털),  10,000원",122
2019-05-04,02관,"07:45,  명탐정 피카츄(디지털),  8,000원","09:55,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","11:45,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","13:35,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","15:25,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","17:15,  어글리 돌(디지털),  12,000원","19:15,  킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉(디지털),  10,000원","20:55,  어벤져스: 엔드게임(디지털),  12,000원","24:25,  어벤져스: 엔드게임(디지털),  10,000원",,113
2019-05-04,03관,"07:10,  어벤져스: 엔드게임(디지털),  8,000원","10:40,  어벤져스: 엔드게임(디지털),  8,000원","14:10,  어벤져스: 엔드게임(디지털),  12,000원","17:40,  어벤져스: 엔드게임(디지털),  12,000원","21:10,  어벤져스: 엔드게임(디지털),  12,000원","24:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,127
2019-05-04,04관,"07:40,  어벤져스: 엔드게임(디지털),  8,000원","11:10,  어벤져스: 엔드게임(디지털),  9,500원","14:40,  어벤져스: 엔드게임(디지털),  12,000원","18:10,  어벤져스: 엔드게임(디지털),  12,000원","21:40,  어벤져스: 엔드게임(디지털),  12,000원","25:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,122
2019-05-04,05관,"09:00,  어벤져스: 엔드게임(디지털),  8,000원","12:30,  어벤져스: 엔드게임(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  10,000원","26:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,113
2019-05-04,06관,"07:40,  나의 특별한 형제(디지털),  7,000원","10:00,  명탐정 피카츄(디지털더빙),  8,000원","12:10,  명탐정 피카츄(디지털더빙),  9,000원","14:20,  명탐정 피카츄(디지털더빙),  12,000원","16:35,  어벤져스: 엔드게임(디지털),  12,000원","20:05,  어벤져스: 엔드게임(디지털),  12,000원","23:35,  어벤져스: 엔드게임(디지털),  10,000원",,,,127
2019-05-04,07관,"08:10,  어벤져스: 엔드게임(디지털),  8,000원","11:40,  어벤져스: 엔드게임(디지털),  12,000원","15:10,  어벤져스: 엔드게임(디지털),  12,000원","18:40,  어벤져스: 엔드게임(디지털),  12,000원","22:10,  어벤져스: 엔드게임(디지털),  12,000원","25:40,  어벤져스: 엔드게임(디지털),  10,000원",,,,,145
2019-05-05,01관,,"09:25,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","12:55,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","14:40,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:25,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","18:10,  나의 특별한 형제(디지털),  12,000원","20:30,  나의 특별한 형제(디지털),  12,000원","22:50,  나의 특별한 형제(디지털),  12,000원","25:10,  나의 특별한 형제(디지털),  9,000원",122
2019-05-05,02관,"07:45,  명탐정 피카츄(디지털),  8,000원","09:55,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:45,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","13:35,  뽀로로 극장판 보물섬 대모험(디지털),  5,000원","15:25,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","17:15,  어글리 돌(디지털),  12,000원","19:15,  킹 오브 프리즘 -샤이니 세븐 스타즈- Ⅲ 레오×유우×알렉(디지털),  12,000원","20:55,  어벤져스: 엔드게임(디지털),  12,000원","24:25,  어벤져스: 엔드게임(디지털),  10,000원",,113
2019-05-05,03관,"07:10,  어벤져스: 엔드게임(디지털),  8,000원","10:40,  어벤져스: 엔드게임(디지털),  8,000원","14:10,  어벤져스: 엔드게임(디지털),  12,000원","17:40,  어벤져스: 엔드게임(디지털),  12,000원","21:10,  어벤져스: 엔드게임(디지털),  12,000원","24:40,  어벤져스: 엔드게임(디지털),  7,500원",,,,,127
2019-05-05,04관,"07:40,  어벤져스: 엔드게임(디지털),  8,000원","11:10,  어벤져스: 엔드게임(디지털),  12,000원","14:40,  어벤져스: 엔드게임(디지털),  12,000원","18:10,  어벤져스: 엔드게임(디지털),  12,000원","21:40,  어벤져스: 엔드게임(디지털),  12,000원","25:10,  어벤져스: 엔드게임(디지털),  10,000원",,,,,122
2019-05-05,05관,"09:00,  어벤져스: 엔드게임(디지털),  8,000원","12:30,  어벤져스: 엔드게임(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  10,000원","26:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,113
2019-05-05,06관,"07:40,  나의 특별한 형제(디지털),  8,000원","10:00,  명탐정 피카츄(디지털더빙),  8,000원","12:10,  명탐정 피카츄(디지털더빙),  10,000원","14:20,  명탐정 피카츄(디지털더빙),  12,000원","16:35,  어벤져스: 엔드게임(디지털),  12,000원","20:05,  어벤져스: 엔드게임(디지털),  12,000원","23:35,  어벤져스: 엔드게임(디지털),  10,000원",,,,127
2019-05-05,07관,"08:10,  어벤져스: 엔드게임(디지털),  8,000원","11:40,  어벤져스: 엔드게임(디지털),  12,000원","15:10,  어벤져스: 엔드게임(디지털),  12,000원","18:40,  어벤져스: 엔드게임(디지털),  12,000원","22:10,  어벤져스: 엔드게임(디지털),  12,000원",,,,,,145
2019-05-06,01관,"07:00,  명탐정 피카츄(디지털),  8,000원","09:15,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","11:00,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:45,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","14:35,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","16:25,  나의 특별한 형제(디지털),  12,000원","18:45,  나의 특별한 형제(디지털),  12,000원","21:05,  나의 특별한 형제(디지털),  12,000원",,,122
2019-05-06,02관,,"09:20,  명탐정 피카츄(디지털더빙),  8,000원","11:30,  명탐정 피카츄(디지털더빙),  12,000원","13:40,  명탐정 피카츄(디지털더빙),  12,000원","15:50,  명탐정 피카츄(디지털더빙),  12,000원","18:00,  명탐정 피카츄(디지털),  12,000원","20:10,  명탐정 피카츄(디지털),  12,000원","22:20,  나의 특별한 형제(디지털),  12,000원","24:40,  나의 특별한 형제(디지털),  10,000원",,113
2019-05-06,03관,"08:15,  명탐정 피카츄(디지털),  8,000원","10:25,  어벤져스: 엔드게임(디지털),  8,000원","13:55,  어벤져스: 엔드게임(디지털),  12,000원","17:25,  어벤져스: 엔드게임(디지털),  12,000원","20:55,  어벤져스: 엔드게임(디지털),  12,000원","24:25,  어벤져스: 엔드게임(디지털),  10,000원",,,,,127
2019-05-06,04관,"07:35,  어벤져스: 엔드게임(디지털),  8,000원","11:05,  어벤져스: 엔드게임(디지털),  12,000원","14:35,  어벤져스: 엔드게임(디지털),  12,000원","18:05,  어벤져스: 엔드게임(디지털),  12,000원","21:35,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,122
2019-05-06,05관,"07:25,  나의 특별한 형제(디지털),  8,000원","09:45,  어벤져스: 엔드게임(디지털),  8,000원","13:15,  어벤져스: 엔드게임(디지털),  12,000원","16:45,  어벤져스: 엔드게임(디지털),  12,000원","20:15,  어벤져스: 엔드게임(디지털),  12,000원","23:45,  어벤져스: 엔드게임(디지털),  10,000원",,,,,113
2019-05-06,06관,"08:25,  어벤져스: 엔드게임(디지털),  8,000원","11:55,  어벤져스: 엔드게임(디지털),  9,500원","15:25,  어벤져스: 엔드게임(디지털),  12,000원","18:55,  어벤져스: 엔드게임(디지털),  12,000원","22:25,  어벤져스: 엔드게임(디지털),  12,000원",,,,,,127
2019-05-06,07관,"09:05,  어벤져스: 엔드게임(디지털),  8,000원","12:35,  어벤져스: 엔드게임(디지털),  12,000원","16:05,  어벤져스: 엔드게임(디지털),  12,000원","19:35,  어벤져스: 엔드게임(디지털),  12,000원","23:05,  어벤져스: 엔드게임(디지털),  10,000원",,,,,,145
2019-05-07,01관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  10,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  10,000원","23:00,  어벤져스: 엔드게임(디지털),  8,000원",,,,,,122
