상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-03-12,01관,"10:00,  아이, 토냐(디지털)","12:20,  오직 사랑뿐(디지털),  8,000원","14:30,  나미야 잡화점의 기적(디지털),  9,000원","17:00,  바나나쏭의 기적(디지털),  9,000원","18:50,  플로리다 프로젝트(디지털),  8,000원",,,,30
2018-03-13,01관,"10:30,  바나나쏭의 기적(디지털),  8,000원","12:20,  플로리다 프로젝트(디지털),  9,000원","14:30,  아이, 토냐(디지털),  9,000원","16:50,  장고 인 멜로디(디지털)","19:00,  나미야 잡화점의 기적(디지털),  8,000원",,,,30
2018-03-14,01관,"10:30,  장고 인 멜로디(디지털),  9,000원","12:40,  나미야 잡화점의 기적(디지털),  9,000원","15:10,  바나나쏭의 기적(디지털),  8,000원","17:00,  플로리다 프로젝트(디지털),  9,000원","19:10,  아이, 토냐(디지털),  8,000원",,,,30
2018-03-15,01관,"11:00,  엄마의 공책(디지털)","13:00,  바나나쏭의 기적(디지털),  8,000원","14:50,  엄마의 공책(디지털),  9,000원","16:50,  바나나쏭의 기적(디지털),  8,000원","18:40,  엄마의 공책(디지털),  8,000원",,,,30
2018-03-16,01관,"10:00,  플로리다 프로젝트(디지털),  7,000원","12:10,  아이, 토냐(디지털),  7,000원","14:30,  나미야 잡화점의 기적(디지털),  9,000원","17:00,  엄마의 공책(디지털),  8,000원","19:00,  장고 인 멜로디(디지털),  8,000원",,,,30
2018-03-17,01관,"10:00,  엄마의 공책(디지털),  10,000원","12:00,  플로리다 프로젝트(디지털),  10,000원","14:10,  장고 인 멜로디(디지털),  10,000원","16:20,  나미야 잡화점의 기적(디지털),  10,000원","18:50,  아이, 토냐(디지털),  10,000원",,,,30
2018-03-18,01관,"10:00,  나미야 잡화점의 기적(디지털),  10,000원","12:30,  바나나쏭의 기적(디지털),  9,000원","14:20,  플로리다 프로젝트(디지털),  10,000원","16:30,  아이, 토냐(디지털),  10,000원","18:50,  오직 사랑뿐(디지털),  10,000원",,,,30
2018-03-19,01관,"12:00,  바나나쏭의 기적(디지털),  9,000원","13:50,  엄마의 공책(디지털),  9,000원","15:50,  바나나쏭의 기적(디지털),  8,000원","17:40,  엄마의 공책(디지털),  9,000원",,,,,30
2018-03-20,01관,"10:00,  엄마의 공책(디지털)","12:00,  장고 인 멜로디(디지털),  8,000원","14:10,  플로리다 프로젝트(디지털),  9,000원","16:20,  나미야 잡화점의 기적(디지털),  9,000원","18:50,  아이, 토냐(디지털)",,,,30
2018-03-21,01관,"10:00,  아이, 토냐(디지털),  8,000원","12:20,  바나나쏭의 기적(디지털)","14:10,  나미야 잡화점의 기적(디지털),  8,000원","16:40,  장고 인 멜로디(디지털),  9,000원","18:50,  플로리다 프로젝트(디지털),  9,000원",,,,30
2018-03-22,01관,"10:30,  플로리다 프로젝트(디지털),  9,000원","12:40,  더 미드와이프(디지털),  9,000원","14:50,  리틀 포레스트: 사계절(디지털),  9,000원","17:20,  운동회(디지털)","18:50,  더 미드와이프(디지털),  9,000원",,,,30
2018-03-23,01관,"10:00,  운동회(디지털)","11:30,  리틀 포레스트: 사계절(디지털),  9,000원","14:00,  아이, 토냐(디지털),  5,000원","16:20,  더 미드와이프(디지털),  9,000원","18:30,  나미야 잡화점의 기적(디지털),  9,000원",,,,30
2018-03-24,01관,"10:00,  장고 인 멜로디(디지털),  10,000원","12:10,  아이, 토냐(디지털)","14:30,  리틀 포레스트: 사계절(디지털),  10,000원","17:00,  플로리다 프로젝트(디지털),  10,000원","19:10,  더 미드와이프(디지털),  10,000원",,,,30
2018-03-25,01관,"10:00,  나미야 잡화점의 기적(디지털),  10,000원","12:30,  운동회(디지털)","14:00,  더 미드와이프(디지털),  10,000원","16:10,  리틀 포레스트: 사계절(디지털),  10,000원","18:50,  플로리다 프로젝트(디지털),  10,000원",,,,30
2018-03-26,01관,"11:00,  운동회(디지털)","12:30,  엄마의 공책(디지털),  9,000원","14:30,  바나나쏭의 기적(디지털),  9,000원","16:20,  엄마의 공책(디지털),  9,000원","18:20,  운동회(디지털)",,,,30
2018-03-27,01관,"10:30,  더 미드와이프(디지털),  9,000원","12:40,  아이, 토냐(디지털)","15:00,  운동회(디지털),  7,000원","16:30,  플로리다 프로젝트(디지털),  9,000원","18:40,  나미야 잡화점의 기적(디지털),  9,000원",,,,30
2018-03-28,01관,"10:00,  플로리다 프로젝트(디지털),  9,000원","12:10,  리틀 포레스트: 사계절(디지털),  9,000원","14:50,  해피 어게인(디지털),  9,000원","16:40,  엄마의 공책(디지털),  8,000원","18:40,  더 미드와이프(디지털),  9,000원",,,,30
2018-03-29,01관,"10:30,  바나나쏭의 기적(디지털),  8,000원","12:20,  플로리다 프로젝트(디지털),  8,000원","14:30,  밤은 짧아 걸어 아가씨야(디지털),  9,000원","16:20,  아이, 토냐(디지털),  9,000원","18:40,  해피 어게인(디지털),  9,000원",,,,30
2018-03-30,01관,"10:30,  해피 어게인(디지털),  9,000원","12:20,  운동회(디지털),  9,000원","13:50,  리틀 포레스트: 사계절(디지털),  9,000원","16:20,  더 미드와이프(디지털),  9,000원","18:30,  밤은 짧아 걸어 아가씨야(디지털),  9,000원",,,,30
2018-03-31,01관,"10:00,  밤은 짧아 걸어 아가씨야(디지털),  10,000원","11:50,  나미야 잡화점의 기적(디지털),  10,000원","14:20,  플로리다 프로젝트(디지털),  10,000원","16:30,  해피 어게인(디지털),  10,000원","18:30,  리틀 포레스트: 사계절(디지털),  10,000원",,,,30
2018-04-01,01관,"10:30,  엄마의 공책(디지털),  10,000원","12:30,  아이, 토냐(디지털)","14:50,  해피 어게인(디지털),  10,000원","16:50,  밤은 짧아 걸어 아가씨야(디지털),  9,000원","18:40,  더 미드와이프(디지털),  10,000원",,,,30
2018-04-02,01관,"11:00,  엄마의 공책(디지털),  7,000원","13:00,  바나나쏭의 기적(디지털),  9,000원","14:50,  운동회(디지털),  8,000원","16:20,  바나나쏭의 기적(디지털),  8,000원","18:10,  엄마의 공책(디지털),  9,000원",,,,30
2018-04-03,01관,"10:30,  해피 어게인(디지털)","12:30,  플로리다 프로젝트(디지털),  9,000원","14:40,  밤은 짧아 걸어 아가씨야(디지털),  5,000원","16:30,  엄마의 공책(디지털),  9,000원","18:30,  리틀 포레스트: 사계절(디지털),  8,000원",,,,30
2018-04-04,01관,"10:00,  밤은 짧아 걸어 아가씨야(디지털),  8,000원","11:50,  더 미드와이프(디지털),  9,000원","14:00,  아이, 토냐(디지털),  0원","16:20,  플로리다 프로젝트(디지털),  9,000원","18:30,  해피 어게인(디지털),  9,000원",,,,30
2018-04-05,01관,"10:30,  리틀 포레스트: 사계절(디지털),  8,000원","13:00,  엄마의 공책(디지털),  9,000원","15:00,  해피 어게인(디지털),  9,000원","16:50,  밤은 짧아 걸어 아가씨야(디지털),  7,000원","18:40,  더 미드와이프(디지털),  9,000원",,,,30
2018-04-06,01관,"10:00,  더 미드와이프(디지털),  9,000원","12:10,  운동회(디지털)","13:40,  리틀 포레스트: 사계절(디지털),  8,000원","16:10,  아이, 토냐(디지털),  8,000원","18:30,  플로리다 프로젝트(디지털),  8,000원",,,,30
2018-04-07,01관,"10:30,  바나나쏭의 기적(디지털),  10,000원","12:20,  더 미드와이프(디지털),  10,000원","14:30,  해피 어게인(디지털),  10,000원","16:30,  플로리다 프로젝트(디지털),  10,000원","20:00,  밤은 짧아 걸어 아가씨야(디지털),  10,000원",,,,30
2018-04-08,01관,"10:00,  밤은 짧아 걸어 아가씨야(디지털)","11:50,  리틀 포레스트: 사계절(디지털),  10,000원","14:30,  플로리다 프로젝트(디지털),  10,000원","16:40,  더 미드와이프(디지털),  10,000원","18:50,  해피 어게인(디지털),  10,000원",,,,30
2018-04-09,01관,"10:30,  더 미드와이프(디지털),  9,000원","12:40,  해피 어게인(디지털)","14:40,  엄마의 공책(디지털),  9,000원","16:40,  플로리다 프로젝트(디지털),  9,000원","18:50,  밤은 짧아 걸어 아가씨야(디지털)",,,,30
2018-04-10,01관,"10:30,  운동회(디지털)","12:00,  밤은 짧아 걸어 아가씨야(디지털)","13:50,  리틀 포레스트: 사계절(디지털),  9,000원","16:30,  해피 어게인(디지털),  8,000원","18:30,  더 미드와이프(디지털),  9,000원",,,,30
2018-04-11,01관,"12:00,  운동회(디지털),  8,000원","13:30,  엄마의 공책(디지털),  9,000원","15:30,  바나나쏭의 기적(디지털),  9,000원","17:20,  엄마의 공책(디지털),  9,000원",,,,,30
2018-04-12,01관,"10:00,  플로리다 프로젝트(디지털),  9,000원","12:10,  달링(디지털),  9,000원","14:30,  호랑이보다 무서운 겨울손님(디지털),  9,000원","16:30,  더 미드와이프(디지털),  8,000원","18:50,  달링(디지털),  8,000원",,,,30
2018-04-13,01관,"10:00,  달링(디지털),  7,000원","12:20,  리틀 포레스트: 사계절(디지털),  9,000원","15:00,  밤은 짧아 걸어 아가씨야(디지털),  9,000원","16:50,  호랑이보다 무서운 겨울손님(디지털),  9,000원","18:50,  해피 어게인(디지털),  9,000원",,,,30
2018-04-14,01관,"10:30,  바나나쏭의 기적(디지털),  10,000원","12:20,  밤은 짧아 걸어 아가씨야(디지털),  10,000원","14:10,  더 미드와이프(디지털),  10,000원","16:30,  달링(디지털),  10,000원","18:50,  플로리다 프로젝트(디지털),  10,000원",,,,30
2018-04-15,01관,"10:00,  리틀 포레스트: 사계절(디지털),  10,000원","12:30,  달링(디지털),  10,000원","14:40,  해피 어게인(디지털),  10,000원","16:40,  호랑이보다 무서운 겨울손님(디지털),  10,000원","18:50,  달링(디지털),  10,000원",,,,30
2018-04-16,01관,"12:00,  엄마의 공책(디지털),  9,000원","14:00,  호랑이보다 무서운 겨울손님(디지털),  9,000원","16:00,  엄마의 공책(디지털),  9,000원","18:00,  호랑이보다 무서운 겨울손님(디지털),  9,000원",,,,,30
2018-04-17,01관,"10:30,  밤은 짧아 걸어 아가씨야(디지털),  9,000원","12:20,  맨 오브 마스크(디지털),  8,000원","14:30,  플로리다 프로젝트(디지털),  9,000원","16:40,  호랑이보다 무서운 겨울손님(디지털),  9,000원","18:40,  달링(디지털),  9,000원",,,,30
2018-04-18,01관,"10:30,  달링(디지털),  9,000원","12:40,  해피 어게인(디지털),  9,000원","14:30,  호랑이보다 무서운 겨울손님(디지털),  6,000원","16:30,  더 미드와이프(디지털),  9,000원","18:40,  리틀 포레스트: 사계절(디지털),  9,000원",,,,30
2018-04-19,01관,"10:30,  맨 오브 마스크(디지털),  9,000원","12:40,  수성못(디지털)","14:20,  달링(디지털),  9,000원","16:30,  당신의 부탁(디지털),  8,000원","18:40,  판타스틱 우먼(디지털),  8,000원",,,,30
2018-04-20,01관,"10:30,  당신의 부탁(디지털),  5,000원","12:30,  달링(디지털),  9,000원","14:40,  판타스틱 우먼(디지털),  9,000원","16:40,  해피 어게인(디지털),  9,000원","18:40,  맨 오브 마스크(디지털),  9,000원",,,,30
2018-04-21,01관,"10:30,  해피 어게인(디지털),  10,000원","12:20,  당신의 부탁(디지털)","14:30,  맨 오브 마스크(디지털),  10,000원","16:50,  판타스틱 우먼(디지털),  10,000원","18:50,  달링(디지털),  10,000원",,,,30
2018-04-22,01관,"10:30,  수성못(디지털),  9,000원","12:10,  밤은 짧아 걸어 아가씨야(디지털)","14:00,  더 미드와이프(디지털),  10,000원","16:20,  플로리다 프로젝트(디지털),  10,000원","18:30,  판타스틱 우먼(디지털),  10,000원",,,,30
2018-04-23,01관,"11:00,  당신의 부탁(디지털)","13:00,  수성못(디지털),  8,000원","14:40,  당신의 부탁(디지털),  8,000원","16:40,  호랑이보다 무서운 겨울손님(디지털),  9,000원","18:40,  당신의 부탁(디지털),  9,000원",,,,30
2018-04-24,01관,"10:30,  판타스틱 우먼(디지털)","12:30,  달링(디지털),  9,000원","14:40,  맨 오브 마스크(디지털),  9,000원","16:50,  수성못(디지털)","18:30,  밤은 짧아 걸어 아가씨야(디지털)",,,,30
2018-04-25,01관,"10:30,  당신의 부탁(디지털),  5,000원","12:30,  맨 오브 마스크(디지털),  9,000원","14:40,  달링(디지털),  9,000원","16:50,  당신의 부탁(디지털),  5,000원","19:00,  판타스틱 우먼(디지털),  8,000원",,,,30
2018-04-26,01관,"10:30,  달링(디지털),  8,000원","12:40,  판타스틱 우먼(디지털),  8,000원","14:40,  렛 더 선샤인 인(디지털),  9,000원","16:30,  호랑이보다 무서운 겨울손님(디지털),  9,000원","18:30,  리브 어게인(디지털),  8,000원",,,,30
2018-04-27,01관,"10:30,  렛 더 선샤인 인(디지털),  9,000원","12:30,  리브 어게인(디지털)","14:20,  달링(디지털),  9,000원","16:30,  당신의 부탁(디지털),  8,000원","18:30,  맨 오브 마스크(디지털),  9,000원",,,,30
2018-04-28,01관,"11:00,  맨 오브 마스크(디지털),  10,000원","13:10,  수성못(디지털),  10,000원","15:00,  판타스틱 우먼(디지털),  10,000원","17:00,  리브 어게인(디지털),  10,000원","20:30,  렛 더 선샤인 인(디지털),  9,000원",,,,30
2018-04-29,01관,"10:30,  당신의 부탁(디지털),  10,000원","12:30,  판타스틱 우먼(디지털),  9,000원","14:30,  렛 더 선샤인 인(디지털),  10,000원","16:20,  달링(디지털),  10,000원","18:40,  리브 어게인(디지털),  10,000원",,,,30
2018-04-30,01관,"11:30,  수성못(디지털),  9,000원","13:10,  당신의 부탁(디지털),  8,000원","15:10,  클레어의 카메라(디지털),  9,000원","16:30,  당신의 부탁(디지털),  9,000원","18:30,  클레어의 카메라(디지털),  7,000원",,,,30
2018-05-01,01관,"10:00,  리브 어게인(디지털),  9,000원","11:50,  클레어의 카메라(디지털),  8,000원","13:10,  판타스틱 우먼(디지털),  9,000원","15:10,  렛 더 선샤인 인(디지털),  9,000원","17:00,  당신의 부탁(디지털),  9,000원","19:00,  달링(디지털),  9,000원",,,30
2018-05-02,01관,"10:00,  렛 더 선샤인 인(디지털),  9,000원","11:50,  당신의 부탁(디지털),  5,000원","13:50,  리브 어게인(디지털),  9,000원","15:40,  클레어의 카메라(디지털),  9,000원","17:00,  판타스틱 우먼(디지털),  9,000원","19:00,  맨 오브 마스크(디지털),  8,000원",,,30
2018-05-03,01관,"10:30,  당신의 부탁(디지털),  9,000원","12:30,  부르고뉴, 와인에서 찾은 인생(디지털),  9,000원","14:40,  달링(디지털),  9,000원","16:50,  호랑이보다 무서운 겨울손님(디지털),  8,000원","18:50,  부르고뉴, 와인에서 찾은 인생(디지털),  9,000원",,,,30
2018-05-04,01관,"10:30,  맨 오브 마스크(디지털),  9,000원","12:40,  판타스틱 우먼(디지털),  9,000원","14:40,  부르고뉴, 와인에서 찾은 인생(디지털),  9,000원","16:50,  수성못(디지털),  9,000원","18:30,  렛 더 선샤인 인(디지털),  9,000원",,,,30
2018-05-05,01관,"11:00,  렛 더 선샤인 인(디지털),  10,000원","12:50,  리브 어게인(디지털),  10,000원","14:50,  부르고뉴, 와인에서 찾은 인생(디지털),  10,000원","17:00,  피아니스트 세이모어의 뉴욕 소네트(디지털),  10,000원","20:00,  피아니스트 세이모어의 뉴욕 소네트(디지털),  9,000원",,,,30
2018-05-06,01관,"10:30,  판타스틱 우먼(디지털),  9,000원","12:30,  달링(디지털),  10,000원","14:50,  클레어의 카메라(디지털),  10,000원","16:20,  부르고뉴, 와인에서 찾은 인생(디지털),  10,000원","18:30,  맨 오브 마스크(디지털),  10,000원",,,,30
2018-05-07,01관,"10:30,  당신의 부탁(디지털),  10,000원","12:40,  부르고뉴, 와인에서 찾은 인생(디지털),  10,000원","15:00,  피아니스트 세이모어의 뉴욕 소네트(디지털),  10,000원","16:40,  판타스틱 우먼(디지털),  10,000원","18:40,  렛 더 선샤인 인(디지털),  10,000원",,,,30
