상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-06-29,03관,"02:00,  내 아내의 새엄마(디지털),  5,000원","15:10,  박열(디지털),  8,000원","17:30,  박열(디지털),  8,000원","19:50,  박열(디지털),  8,000원",,,,,91
2017-06-30,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","17:00,  트랜스포머: 최후의 기사(디지털)",,,,,,,117
2017-06-30,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:40,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-06-30,03관,"05:00,  파워레인져스: 더 비기닝(디지털),  5,000원","15:10,  박열(디지털),  6,000원","17:30,  박열(디지털),  8,000원","19:50,  박열(디지털),  8,000원",,,,,91
2017-07-01,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","17:00,  트랜스포머: 최후의 기사(디지털),  8,000원",,,,,"22:05,  리얼(디지털),  8,000원",,117
2017-07-01,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:40,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,"22:05,  옥자(디지털),  8,000원",,117
2017-07-01,03관,"05:00,  파워레인져스: 더 비기닝(디지털),  5,000원","15:10,  박열(디지털),  8,000원","17:30,  박열(디지털),  8,000원","19:50,  박열(디지털),  8,000원",,,"22:05,  박열(디지털),  8,000원",,91
2017-07-02,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","17:00,  트랜스포머: 최후의 기사(디지털)",,,,,,,117
2017-07-02,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:40,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-02,03관,"05:00,  파워레인져스: 더 비기닝(디지털),  5,000원","15:10,  박열(디지털),  8,000원","17:30,  박열(디지털)","19:50,  박열(디지털),  8,000원",,,,,91
2017-07-03,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","17:00,  트랜스포머: 최후의 기사(디지털)",,,,,,,117
2017-07-03,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:40,  옥자(디지털)","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-03,03관,"05:00,  파워레인져스: 더 비기닝(디지털),  5,000원","15:10,  박열(디지털),  8,000원","17:30,  박열(디지털),  8,000원","19:50,  박열(디지털),  8,000원",,,,,91
2017-07-04,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","17:00,  트랜스포머: 최후의 기사(디지털)",,,,,,,117
2017-07-04,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:40,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-04,03관,"02:00,  올리고당 더 무비(디지털),  5,000원","15:10,  박열(디지털),  8,000원","17:30,  박열(디지털)","19:50,  박열(디지털),  8,000원",,,,,91
2017-07-05,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-05,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-05,03관,"05:00,  파워레인져스: 더 비기닝(디지털),  5,000원","14:55,  박열(디지털)","19:50,  박열(디지털),  8,000원",,,,,,91
2017-07-06,01관,"02:00,  달콤한 섹스(디지털),  5,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-06,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-06,03관,"02:00,  여친 엄마(디지털),  5,000원","14:55,  박열(디지털),  6,000원","19:50,  박열(디지털),  8,000원",,,,,,91
2017-07-07,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,,117
2017-07-07,02관,"05:00,  대립군(디지털),  7,000원",,,,,,,,117
2017-07-07,03관,"10:20,  옥자(디지털)","14:55,  스파이더맨: 홈 커밍(디지털),  7,000원","17:20,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,91
2017-07-08,01관,"10:15,  스파이더맨: 홈 커밍(디지털),  6,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,"22:10,  스파이더맨: 홈 커밍(디지털),  8,000원",,117
2017-07-08,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,"22:05,  옥자(디지털),  8,000원",,117
2017-07-08,03관,"10:10,  박열(디지털)","14:55,  박열(디지털),  8,000원","19:50,  박열(디지털),  8,000원",,,,"22:05,  박열(디지털),  8,000원",,91
2017-07-09,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-09,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-09,03관,"10:10,  박열(디지털)","14:55,  박열(디지털),  8,000원","19:50,  박열(디지털)",,,,,,91
2017-07-10,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-10,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털)","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-10,03관,"10:10,  박열(디지털)","14:55,  박열(디지털),  8,000원","19:50,  박열(디지털),  8,000원",,,,,,91
2017-07-11,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-11,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-11,03관,"02:00,  음란 기생 - 무삭제판(디지털),  5,000원","14:55,  박열(디지털),  8,000원","19:50,  박열(디지털),  8,000원",,,,,,91
2017-07-12,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-12,02관,"05:00,  대립군(디지털),  7,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-13,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-13,02관,"10:20,  옥자(디지털)","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털)",,,,117
2017-07-13,03관,"02:00,  비스티걸스(디지털),  5,000원",,,,,,,,91
2017-07-14,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-14,02관,"10:20,  옥자(디지털),  5,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털)","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-14,03관,"02:00,  비스티걸스(디지털),  5,000원",,,,,,,,91
2017-07-15,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-15,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-15,03관,"02:00,  비스티걸스(디지털),  5,000원",,,,,,,,91
2017-07-16,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-16,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-16,03관,"02:00,  비스티걸스(디지털),  5,000원",,,,,,,,91
2017-07-17,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-17,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-17,03관,"02:00,  비스티걸스(디지털),  5,000원",,,,,,,,91
2017-07-18,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-18,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,117
2017-07-18,03관,"02:00,  비스티걸스(디지털),  5,000원",,,,,,,,91
2017-07-19,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","19:50,  스파이더맨: 홈 커밍(디지털),  8,000원",,,,,,117
2017-07-19,02관,"10:20,  옥자(디지털)","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","17:30,  옥자(디지털)","20:00,  옥자(디지털)",,,,117
2017-07-19,03관,"02:00,  비스티걸스(디지털),  5,000원",,,,,,,,91
2017-07-20,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-20,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","19:50,  옥자(디지털),  8,000원",,,,,117
2017-07-20,03관,"02:00,  착한 엄마 친구(디지털),  5,000원",,,,,,,,91
2017-07-21,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-21,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털)","15:10,  옥자(디지털),  6,000원","19:50,  옥자(디지털),  8,000원",,,,,117
2017-07-22,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,"22:00,  덩케르크(디지털),  8,000원",,117
2017-07-22,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","19:50,  옥자(디지털),  8,000원",,,"22:00,  옥자(디지털)",,117
2017-07-23,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-23,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","19:50,  옥자(디지털),  8,000원",,,,,117
2017-07-24,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-24,02관,"10:20,  옥자(디지털)","12:40,  옥자(디지털),  8,000원","15:10,  옥자(디지털),  8,000원","19:50,  옥자(디지털),  6,000원",,,,,117
2017-07-25,01관,"05:00,  에이리언: 커버넌트(디지털),  7,000원","15:00,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-25,02관,"10:20,  옥자(디지털),  6,000원","12:40,  옥자(디지털),  5,000원","15:10,  옥자(디지털)","19:50,  옥자(디지털),  8,000원",,,,,117
2017-07-26,01관,"10:15,  스파이더맨: 홈 커밍(디지털)","14:50,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  5,000원",,,,,,117
2017-07-26,02관,"10:05,  군함도(디지털),  6,000원","12:30,  군함도(디지털),  8,000원","15:00,  군함도(디지털),  8,000원","17:30,  군함도(디지털),  8,000원","20:00,  군함도(디지털),  5,000원",,,,117
2017-07-26,03관,"10:10,  옥자(디지털)","14:00,  슈퍼배드 3(디지털),  8,000원","17:50,  옥자(디지털)","20:00,  옥자(디지털),  5,000원",,,,,91
2017-07-27,01관,"10:15,  스파이더맨: 홈 커밍(디지털),  6,000원","14:50,  스파이더맨: 홈 커밍(디지털)","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-27,02관,"10:05,  군함도(디지털),  6,000원","12:30,  군함도(디지털),  8,000원","15:00,  군함도(디지털),  8,000원","17:30,  군함도(디지털),  8,000원","20:00,  군함도(디지털),  8,000원",,,,117
2017-07-27,03관,"07:00,  시암(디지털),  5,000원","14:00,  슈퍼배드 3(디지털),  8,000원","17:50,  옥자(디지털)","20:00,  옥자(디지털),  8,000원",,,,,91
2017-07-28,01관,"10:15,  스파이더맨: 홈 커밍(디지털)","14:50,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-28,02관,"10:05,  군함도(디지털),  6,000원","12:30,  군함도(디지털),  8,000원","15:00,  군함도(디지털),  8,000원","17:30,  군함도(디지털),  8,000원","20:00,  군함도(디지털),  8,000원",,,,117
2017-07-28,03관,"10:10,  옥자(디지털),  6,000원","14:00,  슈퍼배드 3(디지털),  8,000원","17:50,  옥자(디지털)","20:00,  옥자(디지털)",,,,,91
2017-07-29,01관,"10:15,  스파이더맨: 홈 커밍(디지털)","14:50,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,"22:00,  군함도(디지털),  8,000원",,117
2017-07-29,02관,"10:05,  군함도(디지털),  6,000원","12:30,  군함도(디지털),  8,000원","15:00,  군함도(디지털),  8,000원","17:30,  군함도(디지털),  8,000원","20:00,  군함도(디지털),  8,000원",,"22:20,  덩케르크(디지털),  6,000원",,117
2017-07-29,03관,"10:10,  옥자(디지털),  6,000원","14:00,  슈퍼배드 3(디지털),  8,000원","17:50,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,"22:05,  옥자(디지털),  8,000원",,91
2017-07-30,01관,"10:15,  스파이더맨: 홈 커밍(디지털),  6,000원","14:50,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-30,02관,"10:05,  군함도(디지털),  6,000원","12:30,  군함도(디지털),  8,000원","15:00,  군함도(디지털),  8,000원","17:30,  군함도(디지털),  8,000원","20:00,  군함도(디지털),  8,000원",,,,117
2017-07-30,03관,"10:10,  옥자(디지털)","14:00,  슈퍼배드 3(디지털),  8,000원","17:50,  옥자(디지털),  8,000원","20:00,  옥자(디지털),  8,000원",,,,,91
2017-07-31,01관,"02:00,  100미터(디지털),  5,000원","14:50,  스파이더맨: 홈 커밍(디지털),  8,000원","20:00,  덩케르크(디지털),  8,000원",,,,,,117
2017-07-31,02관,"02:00,  일대일(디지털),  5,000원","12:30,  군함도(디지털),  8,000원","15:00,  군함도(디지털),  8,000원","17:30,  군함도(디지털),  8,000원","20:00,  군함도(디지털),  8,000원",,,,117
2017-07-31,03관,"02:00,  시암(디지털),  5,000원","14:00,  슈퍼배드 3(디지털),  8,000원","17:50,  옥자(디지털)","20:00,  옥자(디지털)",,,,,91
